final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	288	Benhabib_**_http://aksw.org/notInWiki/Djemila_Benhabib	University	0.270747041293	Judge	0.244365371607	EducationalInstitution	0.228707587141	Politician	0.220069279572	TennisPlayer	0.208980288856	Cyclist	0.197970916628	Hospital	0.193074293756	Building	0.193074293756	SportsManager	0.18512686365	SoccerManager	0.18512686365		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	289	Mr. Lai_**_http://aksw.org/notInWiki/Mr._Lai's_defense_team	MusicalArtist	0.282422007839	Artist	0.241125844654	WinterSportPlayer	0.219617884334	IceHockeyPlayer	0.219617884334	RouteOfTransportation	0.216825051688	Bridge	0.216825051688	Magazine	0.209081610071	Comedian	0.204632096061	Judge	0.200443706181	SoccerPlayer	0.197865146584		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	291	Michele Kropf_**_http://aksw.org/notInWiki/Michele_Kropf	WinterSportPlayer	0.35913486634	IceHockeyPlayer	0.35913486634	Cricketer	0.348523458516	Comedian	0.338851553684	SoccerPlayer	0.315565357235	CollegeCoach	0.300634678615	NascarDriver	0.294043371717	RacingDriver	0.291874199396	MotorsportRacer	0.291874199396	GridironFootballPlayer	0.288395956702		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	295	Marshall_**_http://dbpedia.org/resource/Marshall_Thundering_Herd_football	Astronaut	0.462750851106	Judge	0.384431088817	Scientist	0.338700968581	MilitaryPerson	0.334902019589	University	0.322345702744	SoccerPlayer	0.289245862403	Comedian	0.273858143524	EducationalInstitution	0.273248277468	NascarDriver	0.262116235104	Cricketer	0.246215306114		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	296	Athens Regional Medical Center_**_http://dbpedia.org/resource/Athens_Regional_Medical_Center	Hospital	0.786937494588	Building	0.786937494588	BusCompany	0.347747688438	ProtectedArea	0.339762293419	University	0.305613025952	ArchitecturalStructure	0.289295153005	EducationalInstitution	0.27836522267	GovernmentAgency	0.276091994566	AdministrativeRegion	0.240414949522	Region	0.240414949522		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	299	SECO_**_http://dbpedia.org/resource/State_Secretariat_for_Economic_Affairs	BusCompany	0.200593843993	Hospital	0.139245644954	Building	0.139245644954	ProtectedArea	0.137259800779	HockeyTeam	0.120513248052	GovernmentAgency	0.115639875023	CyclingRace	0.114508733437	Race	0.114508733437	Country	0.112891367886	TennisPlayer	0.103041914066		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	300	St. Joseph_**_http://dbpedia.org/resource/St._Joseph_Medical_Center	MusicalArtist	0.41452664734	SoccerPlayer	0.403787209461	NascarDriver	0.339596777496	MilitaryPerson	0.314473034769	Diocese	0.312002996112	ClericalAdministrativeRegion	0.312002996112	WinterSportPlayer	0.307965488293	IceHockeyPlayer	0.307965488293	Judge	0.299048944644	Comedian	0.297951827658		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	301	Joey Cabell_**_http://aksw.org/notInWiki/Joey_Cabell	Comedian	0.426666699557	NascarDriver	0.419049513776	SoccerPlayer	0.416452285645	RacingDriver	0.402709874551	MotorsportRacer	0.402709874551	BaseballPlayer	0.382217151189	Judge	0.355051667776	CollegeCoach	0.353679364038	Coach	0.352103398546	AmericanFootballCoach	0.342647605593		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	303	Gala Riani_**_http://aksw.org/notInWiki/Gala_Riani	NationalFootballLeagueEvent	0.197435532434	Judge	0.188336417957	RouteOfTransportation	0.183151218176	Bridge	0.183151218176	SocietalEvent	0.18259244659	SportsEvent	0.18259244659	Event	0.18259244659	Politician	0.178471792606	Hospital	0.176646567709	Building	0.176646567709		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	304	Knoxville Nationals_**_http://dbpedia.org/resource/Knoxville_Nationals	BusCompany	0.350195268065	Hospital	0.340902238372	Building	0.340902238372	NascarDriver	0.33017396912	ProtectedArea	0.328646883557	BaseballTeam	0.318479727844	AmericanFootballTeam	0.318376071972	City	0.296081124506	SportsTeam	0.254619130505	Town	0.254384191547		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	305	Liza Cordeiro_**_http://aksw.org/notInWiki/Liza_Cordeiro	Boxer	0.319049284863	AmericanFootballCoach	0.292901731465	Magazine	0.292148923198	Cricketer	0.290521999004	BaseballPlayer	0.287603182683	Judge	0.283095100492	SportsManager	0.273037051393	SoccerManager	0.273037051393	BasketballPlayer	0.271993572912	RacingDriver	0.258292982833		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	306	Chile_**_http://dbpedia.org/resource/Chilean_Gendarmerie	SoccerClub	0.344567548063	Country	0.275704206491	SportsManager	0.270771310589	SoccerManager	0.270771310589	Island	0.264069018055	CyclingRace	0.255022392817	Race	0.255022392817	Boxer	0.237976573481	SocietalEvent	0.189867872916	SportsEvent	0.189867872916		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	307	La Luz_**_http://aksw.org/notInWiki/La_Luz_Fundation	Boxer	0.37578392022	SportsManager	0.306195317326	SoccerManager	0.306195317326	Cyclist	0.259075782679	AmericanFootballCoach	0.248326989627	SoccerClub	0.244225230823	CyclingRace	0.234378161428	Race	0.234378161428	BasketballTeam	0.229154556641	SocietalEvent	0.183685049807		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	309	Dr. Rahul Gupta_**_http://aksw.org/notInWiki/Rahul_Gupta	CyclingTeam	0.381349369814	AmericanFootballCoach	0.192783780769	WinterSportPlayer	0.188727570533	IceHockeyPlayer	0.188727570533	Cricketer	0.186382487871	Bank	0.186264543014	HorseTrainer	0.177412635507	SportsManager	0.169137830435	SoccerManager	0.169137830435	Politician	0.164975331493		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	311	Brian Hemphill_**_http://aksw.org/notInWiki/Brian_Hemphill	SoccerPlayer	0.556391265248	Comedian	0.551523770614	NascarDriver	0.529697113327	WinterSportPlayer	0.493087228732	IceHockeyPlayer	0.493087228732	RacingDriver	0.471138013269	MotorsportRacer	0.471138013269	Cricketer	0.458333119495	CollegeCoach	0.450603619252	GridironFootballPlayer	0.436289907015		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	314	Anglo American Chairman_**_http://aksw.org/notInWiki/Anglo_American_Chairman's_Fund	SoccerLeague	0.292400644711	Airline	0.261797912837	MilitaryPerson	0.228205913652	SportsLeague	0.200971025712	Island	0.193416433148	RouteOfTransportation	0.189461129339	Bridge	0.189461129339	BusCompany	0.185380804993	Hospital	0.183048006607	Building	0.183048006607		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	317	California_**_http://dbpedia.org/resource/Occupational_safety_and_health	Region	0.265569160071	AdministrativeRegion	0.265569160071	Boxer	0.261390409122	Country	0.257741980875	ProtectedArea	0.231107819288	Island	0.216799721969	TelevisionStation	0.203691725755	University	0.202864268866	HorseTrainer	0.201280857289	BaseballTeam	0.191040610334		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	318	Eric Anton_**_http://aksw.org/notInWiki/Eric_Anton	SoccerPlayer	0.551543895134	WinterSportPlayer	0.520359497335	IceHockeyPlayer	0.520359497335	Cricketer	0.502063273223	Comedian	0.435564959547	MusicalArtist	0.429283055039	CollegeCoach	0.393477267293	Judge	0.381341350445	BaseballPlayer	0.374532345418	GridironFootballPlayer	0.36983209465		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	319	Robin Hasse_**_http://aksw.org/notInWiki/Robin_Hasse	Cricketer	0.424242505849	SoccerPlayer	0.42082520315	WinterSportPlayer	0.349666821638	IceHockeyPlayer	0.349666821638	NascarDriver	0.340873890495	RacingDriver	0.340047405511	MotorsportRacer	0.340047405511	CollegeCoach	0.328482210129	TennisPlayer	0.319602642135	Judge	0.318591174932		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	320	Bobby Wyatt_**_http://aksw.org/notInWiki/Bobby_Wyatt	NascarDriver	0.610686426076	SoccerPlayer	0.541436258807	RacingDriver	0.531536418333	MotorsportRacer	0.531536418333	BaseballPlayer	0.451767321657	Astronaut	0.434125901136	CollegeCoach	0.426161170497	Cricketer	0.424537334219	GridironFootballPlayer	0.421934200282	AmericanFootballPlayer	0.421934200282		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	321	Dave Nagle_**_http://aksw.org/notInWiki/Dave_Nagle	SoccerPlayer	0.563216367761	Comedian	0.479781086004	Cricketer	0.461527014225	CollegeCoach	0.457460928147	GridironFootballPlayer	0.436543152835	AmericanFootballPlayer	0.436543152835	Coach	0.421456303821	WinterSportPlayer	0.412189687836	IceHockeyPlayer	0.412189687836	RacingDriver	0.411543755083		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	322	Choice Bakery_**_http://aksw.org/notInWiki/Choice_Bakery	BusCompany	0.279740235104	NationalFootballLeagueEvent	0.219360863323	SoccerLeague	0.199225544774	Award	0.167321125532	SportsLeague	0.163898870349	RouteOfTransportation	0.161785613901	Bridge	0.161785613901	MusicalArtist	0.149678491763	CollegeCoach	0.149338964626	BaseballLeague	0.146235533137		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	323	Chandler_**_http://aksw.org/notInWiki/Chandler,_Arizona	Astronaut	0.447423779893	Judge	0.351890216945	Scientist	0.335302448606	BasketballPlayer	0.331967932102	Comedian	0.275271336417	MilitaryPerson	0.271710137058	GridironFootballPlayer	0.267317215747	AmericanFootballPlayer	0.267317215747	NascarDriver	0.25366542664	SoccerPlayer	0.247569117935		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	324	Buck Feist_**_http://aksw.org/notInWiki/Buck_Feist	Astronaut	0.33893559586	RacingDriver	0.304691498891	MotorsportRacer	0.304691498891	Judge	0.303616592804	MilitaryPerson	0.301223232482	SoccerPlayer	0.284447243491	BaseballPlayer	0.283063905306	NascarDriver	0.282059870175	Eukaryote	0.277534111113	Mammal	0.277534111113		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	326	Donna Williams_**_http://aksw.org/notInWiki/Donna_Williams	Astronaut	0.547844186315	NascarDriver	0.486683531026	RacingDriver	0.46609174411	MotorsportRacer	0.46609174411	SoccerPlayer	0.441893366492	GridironFootballPlayer	0.431740138659	AmericanFootballPlayer	0.431740138659	Judge	0.431188704983	Cricketer	0.407676782482	CollegeCoach	0.402152269238		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	328	Port Authority_**_http://dbpedia.org/resource/Port_authority	Hospital	0.321079026208	Building	0.321079026208	ArchitecturalStructure	0.248206227915	RouteOfTransportation	0.239540058967	Bridge	0.239540058967	GovernmentAgency	0.219847598602	Diocese	0.212646527261	ClericalAdministrativeRegion	0.212646527261	Infrastructure	0.211769828769	CyclingTeam	0.206985567119		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	329	Ivan Sorbel_**_http://aksw.org/notInWiki/Ivan_Sorbel	SoccerPlayer	0.367949168415	Cricketer	0.366412019123	RacingDriver	0.336457536543	MotorsportRacer	0.336457536543	NascarDriver	0.331449220782	CollegeCoach	0.328269702299	MusicalArtist	0.3188315777	WinterSportPlayer	0.312963510342	IceHockeyPlayer	0.312963510342	Coach	0.311333179817		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	331	Gerald Evelyn_**_http://aksw.org/notInWiki/Gerald_Evelyn	SoccerPlayer	0.631290315564	NascarDriver	0.467058673954	MusicalArtist	0.462191233413	Comedian	0.438353532245	CollegeCoach	0.414876165463	WinterSportPlayer	0.410512907878	IceHockeyPlayer	0.410512907878	RacingDriver	0.40194846804	MotorsportRacer	0.40194846804	Judge	0.400334081901		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	332	IRENE HIRANO INOUYE_**_http://aksw.org/notInWiki/IRENE_HIRANO_INOUYE	WinterSportPlayer	0.232109513703	IceHockeyPlayer	0.232109513703	RacingDriver	0.224804959004	MotorsportRacer	0.224804959004	MusicalArtist	0.220558363296	TennisPlayer	0.21258603766	NascarDriver	0.210765822957	Artist	0.208561337981	BusCompany	0.207074126098	Judge	0.206799752318		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	334	Alec Gutierrez_**_http://aksw.org/notInWiki/Alec_Gutierrez	WinterSportPlayer	0.405684543257	IceHockeyPlayer	0.405684543257	Cricketer	0.397076416061	BaseballPlayer	0.390541263275	Boxer	0.384025672095	Judge	0.371526386102	SoccerPlayer	0.335465611787	GridironFootballPlayer	0.327131610767	AmericanFootballPlayer	0.327131610767	Comedian	0.326551112273		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	336	Northern Wake Republican Club_**_http://aksw.org/notInWiki/Northern_Wake_Republican_Club	SoccerLeague	0.39782344036	BusCompany	0.385960757489	ProtectedArea	0.324041089966	Region	0.320205998664	AdministrativeRegion	0.320205998664	Hospital	0.299415121404	Building	0.299415121404	University	0.286528010059	SportsLeague	0.277441875532	EducationalInstitution	0.268826924508		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	338	Diaoyu_**_http://dbpedia.org/resource/Senkaku_Islands	SoccerLeague	0.205927325264	Country	0.177170450367	Newspaper	0.149823370059	BasketballTeam	0.14393133103	PoliticalParty	0.141513248715	CyclingRace	0.139570645697	Race	0.139570645697	SportsLeague	0.130787370602	HorseTrainer	0.126899365874	PeriodicalLiterature	0.125007051041		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	341	Cain_**_http://aksw.org/notInWiki/Brandon_Cain	Astronaut	0.495644533648	Boxer	0.406998059765	Judge	0.299072069815	BaseballPlayer	0.296442705319	NascarDriver	0.282182371938	Scientist	0.277613784866	Eukaryote	0.272648223162	Mammal	0.272648223162	Animal	0.272648223162	Species	0.272648223162		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	343	Appalachian Power_**_http://dbpedia.org/resource/Appalachian_Power	ProtectedArea	0.309291897386	BusCompany	0.281011264981	University	0.252927172828	HockeyTeam	0.248146378638	EducationalInstitution	0.221757598549	SoccerLeague	0.221068812269	Country	0.215090798195	Hospital	0.210901261562	Building	0.210901261562	Region	0.210060590313		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	346	DMV_**_http://dbpedia.org/resource/Department_of_Motor_Vehicles	Website	0.242479107227	CyclingTeam	0.182675809815	BusCompany	0.180952811937	Boxer	0.17460962625	GovernmentAgency	0.171854565853	HorseTrainer	0.163689673321	School	0.16293746094	AdministrativeRegion	0.159120816123	Region	0.159120816123	AmericanFootballTeam	0.147116933318		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	347	Maine Center_**_http://aksw.org/notInWiki/Maine_Center_for_Disease_Control	Hospital	0.370474982887	Building	0.370474982887	TelevisionStation	0.3475971096	University	0.266665955909	Region	0.264261054171	AdministrativeRegion	0.264261054171	EducationalInstitution	0.261188404107	ProtectedArea	0.252840645032	School	0.2474945246	Broadcaster	0.246457307589		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	350	Chad Oakley_**_http://aksw.org/notInWiki/Chad_Oakley	SoccerPlayer	0.386030067513	Comedian	0.382427298092	NascarDriver	0.36875071575	GridironFootballPlayer	0.362053208743	AmericanFootballPlayer	0.362053208743	Scientist	0.359486960485	Cricketer	0.350464177984	BasketballPlayer	0.342925173401	CollegeCoach	0.332676649185	RacingDriver	0.324816949852		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	353	Brady Smith_**_http://aksw.org/notInWiki/Brady_Smith	Astronaut	0.655603294492	Judge	0.454058591378	GridironFootballPlayer	0.430261751879	AmericanFootballPlayer	0.430261751879	Comedian	0.423080365691	MilitaryPerson	0.408814772824	BasketballPlayer	0.405824976084	Scientist	0.405491399039	NascarDriver	0.376491660253	Eukaryote	0.367490320811		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	354	Francois Legault_**_http://dbpedia.org/resource/Fran̤ois_Legault	Cyclist	0.360592618472	CyclingRace	0.309158036153	Race	0.309158036153	WinterSportPlayer	0.271305085492	IceHockeyPlayer	0.271305085492	Politician	0.257958228205	Scientist	0.256228266663	MusicalArtist	0.235688430396	Judge	0.230962951312	MilitaryPerson	0.228142202008		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	355	Sameet Sinha_**_http://aksw.org/notInWiki/Sameet_Sinha	CyclingTeam	0.343054202306	Politician	0.182443879064	Bank	0.169414677206	Website	0.164162944102	HorseTrainer	0.149943582264	Scientist	0.135055251308	Cricketer	0.110635389523	Company	0.0944214973003	WinterSportPlayer	0.0934435247952	IceHockeyPlayer	0.0934435247952		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	357	Harbin Pacific Electric_**_http://aksw.org/notInWiki/Harbin_Pacific_Electric	Country	0.36178047409	BusCompany	0.277191158693	Hospital	0.266022704818	Building	0.266022704818	Newspaper	0.250130060573	Boxer	0.243564774584	ProtectedArea	0.233793574274	SoccerLeague	0.229752869779	PeriodicalLiterature	0.227477401372	WrittenWork	0.227477401372		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	358	Danny Kanner_**_http://aksw.org/notInWiki/Danny_Kanner	Cricketer	0.428407393706	WinterSportPlayer	0.415869986117	IceHockeyPlayer	0.415869986117	SoccerPlayer	0.397283245828	Judge	0.390678969348	GridironFootballPlayer	0.387723326491	AmericanFootballPlayer	0.387723326491	BaseballPlayer	0.380690022693	RacingDriver	0.379720972459	MotorsportRacer	0.379720972459		GOLD_STANDARD:
final_GoogleNewsResults/rss500-unicode_uniq_distanceGoogleNews_results_ordered.tsv	359	DPS_**_http://dbpedia.org/resource/Department_of_Public_Safety	CyclingTeam	0.227548796374	Boxer	0.221833198487	ProtectedArea	0.216786023275	BusCompany	0.205459256747	GovernmentAgency	0.179820529636	MilitaryPerson	0.164510078548	Airport	0.156555021681	MilitaryUnit	0.151395026103	Diocese	0.147435911198	ClericalAdministrativeRegion	0.147435911198		GOLD_STANDARD:
