Indonesian	http://dbpedia.org/resource/Indonesia
Ramos Horta	http://dbpedia.org/resource/José_Ramos-Horta
Ali Alatas	http://dbpedia.org/resource/Ali_Alatas
Indonesia	http://dbpedia.org/resource/Indonesia
Norwegian	http://dbpedia.org/resource/Norway
Ramos Horta	http://dbpedia.org/resource/José_Ramos-Horta
East Timor	http://dbpedia.org/resource/East_Timor
Alatas	http://dbpedia.org/resource/Ali_Alatas
Organisation of the Islamic Conference	http://dbpedia.org/resource/Organisation_of_the_Islamic_Conference
OIC	http://dbpedia.org/resource/Organisation_of_the_Islamic_Conference
Jakarta	http://dbpedia.org/resource/Jakarta
Ramos Horta	http://dbpedia.org/resource/José_Ramos-Horta
Jakarta	NIL
Belo	http://dbpedia.org/resource/Carlos_Filipe_Ximenes_Belo
Ramos Horta	http://dbpedia.org/resource/José_Ramos-Horta
East Timor	http://dbpedia.org/resource/East_Timor
Portuguese	http://dbpedia.org/resource/Portugal
Indonesia	http://dbpedia.org/resource/Indonesia
United Nations	http://dbpedia.org/resource/United_Nations
Jakarta	NIL
Alatas	http://dbpedia.org/resource/Ali_Alatas
Nobel Peace Prize	http://dbpedia.org/resource/Nobel_Peace_Prize
Belo	http://dbpedia.org/resource/Carlos_Filipe_Ximenes_Belo
Indonesian	http://dbpedia.org/resource/Indonesia
Norway	http://dbpedia.org/resource/Norway
Belo	http://dbpedia.org/resource/Carlos_Filipe_Ximenes_Belo
Alatas	http://dbpedia.org/resource/Ali_Alatas
Alatas	http://dbpedia.org/resource/Ali_Alatas
Oslo	http://dbpedia.org/resource/Oslo
Belo	http://dbpedia.org/resource/Carlos_Filipe_Ximenes_Belo
Vatican	http://dbpedia.org/resource/Vatican_City
German	http://dbpedia.org/resource/Germany
Helmut Kohl	http://dbpedia.org/resource/Helmut_Kohl
Bonn	http://dbpedia.org/resource/Bonn
Kohl	http://dbpedia.org/resource/Helmut_Kohl
Belo	http://dbpedia.org/resource/Carlos_Filipe_Ximenes_Belo
Indonesia	http://dbpedia.org/resource/Indonesia
East Timor	http://dbpedia.org/resource/East_Timor
Jakarta	http://dbpedia.org/resource/Jakarta
Florida	NIL
TALLAHASSEE	http://dbpedia.org/resource/Tallahassee,_Florida
Fla.	NIL
John Mills	NIL
Florida	NIL
Glenn Lawhon	NIL
Florida	NIL
Mills	NIL
GMT	http://dbpedia.org/resource/Greenwich_Mean_Time
Lester Lawhon	NIL
Arabic	http://dbpedia.org/resource/Arabic_language
Mills	NIL
Department of Corrections	NIL
Eugene Morris	NIL
God	http://dbpedia.org/resource/God
Allah	http://dbpedia.org/resource/Allah
Mohammed	http://dbpedia.org/resource/Muhammad
God	http://dbpedia.org/resource/God
Mills	NIL
Mills	NIL
Yuhanna Abdullah Muhammed	NIL
Islam	http://dbpedia.org/resource/Islam
Mills	NIL
Florida	NIL
U.S. Supreme Court	http://dbpedia.org/resource/Supreme_Court_of_the_United_States
Mills	NIL
Morris	NIL
Mills	NIL
Florida Supreme Court	http://dbpedia.org/resource/Supreme_Court_of_Florida
U.S. Court of Appeals	http://dbpedia.org/resource/United_States_courts_of_appeals
Atlanta	http://dbpedia.org/resource/Atlanta
Mills	NIL
Michael Frederick	NIL
Lester Lawhon	NIL
Lester Lawhon	NIL
Mills	NIL
Lawhon	NIL
Frederick	NIL
Clinton	http://dbpedia.org/resource/Bill_Clinton
WASHINGTON	http://dbpedia.org/resource/Washington,_D.C.
Clinton	http://dbpedia.org/resource/Bill_Clinton
White House	http://dbpedia.org/resource/White_House
White House	http://dbpedia.org/resource/White_House
Mike McCurry	http://dbpedia.org/resource/Mike_McCurry_(press_secretary)
Clinton	http://dbpedia.org/resource/Bill_Clinton
Africans	http://dbpedia.org/resource/Africa
U.N.	http://dbpedia.org/resource/United_Nations
Evelyn Leopold	NIL
UNITED NATIONS	http://dbpedia.org/resource/United_Nations
African	http://dbpedia.org/resource/Africa
U.N.	http://dbpedia.org/resource/United_Nations
Boutros Boutros-Ghali	http://dbpedia.org/resource/Boutros_Boutros-Ghali
Kofi Annan	http://dbpedia.org/resource/Kofi_Annan
Ghana	http://dbpedia.org/resource/Ghana
U.N.	http://dbpedia.org/resource/United_Nations
Ahmedou Ould Abdallah	http://dbpedia.org/resource/Ahmedou_Ould-Abdallah
Mauritania	http://dbpedia.org/resource/Mauritania
U.N.	http://dbpedia.org/resource/United_Nations
Burundi	http://dbpedia.org/resource/Burundi
Amara Essy	http://dbpedia.org/resource/Amara_Essy
Ivory Coast	http://dbpedia.org/resource/Côte_d'Ivoire
U.N. General Assembly	NIL
Hamid Algabid	http://dbpedia.org/resource/Hamid_Algabid
Niger	http://dbpedia.org/resource/Niger
Organisation of the Islamic Conference	http://dbpedia.org/resource/Organisation_of_the_Islamic_Conference
U.N.	http://dbpedia.org/resource/United_Nations
Ghana	http://dbpedia.org/resource/Ghana
Ivory Coast	http://dbpedia.org/resource/Côte_d'Ivoire
Mauritania	http://dbpedia.org/resource/Mauritania
Niger	http://dbpedia.org/resource/Niger
Security Council	http://dbpedia.org/resource/United_Nations_Security_Council
Paolo Fulci	NIL
Italy	http://dbpedia.org/resource/Italy
Joseph Garba	http://dbpedia.org/resource/Joseph_Nanven_Garba
Nigeria	http://dbpedia.org/resource/Nigeria
U.N. General Assembly	NIL
Boutros-Ghali	http://dbpedia.org/resource/Boutros_Boutros-Ghali
Africans	http://dbpedia.org/resource/Africa
United States	http://dbpedia.org/resource/United_States
Security Council	http://dbpedia.org/resource/United_Nations_Security_Council
African	http://dbpedia.org/resource/Africa
Security Council	http://dbpedia.org/resource/United_Nations_Security_Council
General Assembly	NIL
Boutros-Ghali	http://dbpedia.org/resource/Boutros_Boutros-Ghali
Mussolini	http://dbpedia.org/resource/Benito_Mussolini
ROME	http://dbpedia.org/resource/Rome
Alessandra Mussolini	http://dbpedia.org/resource/Alessandra_Mussolini
Italy	http://dbpedia.org/resource/Italy
Benito Mussolini	http://dbpedia.org/resource/Benito_Mussolini
National Alliance	http://dbpedia.org/resource/National_Alliance_(Italy)
AN	NIL
AN	NIL
Gianfranco Fini	http://dbpedia.org/resource/Gianfranco_Fini
Fini	http://dbpedia.org/resource/Gianfranco_Fini
RAI	http://dbpedia.org/resource/RAI
Mussolini	http://dbpedia.org/resource/Alessandra_Mussolini
Giuseppe Tatarella	NIL
AN	NIL
Chamber of Deputies	NIL
Mussolini	http://dbpedia.org/resource/Alessandra_Mussolini
Sophia Loren	http://dbpedia.org/resource/Sophia_Loren
AN	NIL
Mussolini	http://dbpedia.org/resource/Alessandra_Mussolini
Chamber	NIL
La Stampa	http://dbpedia.org/resource/La_Stampa
AN	NIL
Social Movement	NIL
MS-Fiamma	NIL
World War Two	http://dbpedia.org/resource/World_War_II
Italy	http://dbpedia.org/resource/Italy
ROME	http://dbpedia.org/resource/Rome
Italian	http://dbpedia.org/resource/Italy
Senate	NIL
Italy	http://dbpedia.org/resource/Italy
Senate	NIL
Milan	http://dbpedia.org/resource/Milan
Hindu	http://dbpedia.org/resource/Hindu_nationalism
India	http://dbpedia.org/resource/India
NEW DELHI	http://dbpedia.org/resource/New_Delhi
Hindu	http://dbpedia.org/resource/Hindu_nationalism
India	http://dbpedia.org/resource/India
Hindu	NIL
Hindu	http://dbpedia.org/resource/Hindu_nationalism
Bharatiya Janata Party	http://dbpedia.org/resource/Bharatiya_Janata_Party
BJP	http://dbpedia.org/resource/Bharatiya_Janata_Party
pro-Hindu	NIL
BJP	http://dbpedia.org/resource/Bharatiya_Janata_Party
Suraj Bhan	http://dbpedia.org/resource/Suraj_Bhan
Indian	http://dbpedia.org/resource/India
Ayodhya	http://dbpedia.org/resource/Ayodhya
Hindu-Moslem	NIL
Indian	http://dbpedia.org/resource/India
Moslem	http://dbpedia.org/resource/Islam
Bombay	http://dbpedia.org/resource/Mumbai
BJP	http://dbpedia.org/resource/Bharatiya_Janata_Party
Hindu	http://dbpedia.org/resource/Hindu_nationalism
Hindus	NIL
Rama	http://dbpedia.org/resource/Rama
BJP	http://dbpedia.org/resource/Bharatiya_Janata_Party
India	http://dbpedia.org/resource/India
UK	NIL
Conservative	http://dbpedia.org/resource/Conservative_Party_(UK)
LONDON	http://dbpedia.org/resource/London
UK	NIL
William Hill	http://dbpedia.org/resource/William_Hill_(bookmaker)
Conservative	http://dbpedia.org/resource/Conservative_Party_(UK)
William Hill	http://dbpedia.org/resource/William_Hill_(bookmaker)
Labour	http://dbpedia.org/resource/Labour_Party_(UK)
London Newsroom	NIL
Clarke	http://dbpedia.org/resource/Kenneth_Clarke
Major	http://dbpedia.org/resource/John_Major
LONDON	http://dbpedia.org/resource/London
Kenneth Clarke	http://dbpedia.org/resource/Kenneth_Clarke
John Major	http://dbpedia.org/resource/John_Major
European	http://dbpedia.org/resource/European_Union
Major	http://dbpedia.org/resource/John_Major
Major	http://dbpedia.org/resource/John_Major
Clarke	http://dbpedia.org/resource/Kenneth_Clarke
Major	http://dbpedia.org/resource/John_Major
Major	http://dbpedia.org/resource/John_Major
Clarke	http://dbpedia.org/resource/Kenneth_Clarke
PLO	NIL
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Netanyahu	http://dbpedia.org/resource/Benjamin_Netanyahu
JERUSALEM	http://dbpedia.org/resource/Jerusalem
PLO	NIL
Palestinian	http://dbpedia.org/resource/Palestine
Yasser Arafat	http://dbpedia.org/resource/Yasser_Arafat
Israeli	http://dbpedia.org/resource/Israel
Benjamin Netanyahu	http://dbpedia.org/resource/Benjamin_Netanyahu
Egyptian	http://dbpedia.org/resource/Egypt
Hosni Mubarak	http://dbpedia.org/resource/Hosni_Mubarak
Israel	http://dbpedia.org/resource/Israel
Hebron	http://dbpedia.org/resource/Hebron
PLO	NIL
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Netanyahu	http://dbpedia.org/resource/Benjamin_Netanyahu
Cairo	http://dbpedia.org/resource/Cairo
Mubarak	http://dbpedia.org/resource/Hosni_Mubarak
PLO	NIL
Reuters	http://dbpedia.org/resource/Reuters
Israeli	http://dbpedia.org/resource/Israel
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Nabil Abu Rdainah	NIL
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Netanyahu	http://dbpedia.org/resource/Benjamin_Netanyahu
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Hebron	http://dbpedia.org/resource/Hebron
Rdainah	NIL
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Cairo	http://dbpedia.org/resource/Cairo
Mubarak	http://dbpedia.org/resource/Hosni_Mubarak
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Netanyahu	http://dbpedia.org/resource/Benjamin_Netanyahu
Washington	http://dbpedia.org/resource/Washington,_D.C.
Palestinians	http://dbpedia.org/resource/Palestine
Israelis	http://dbpedia.org/resource/Israel
Israel	http://dbpedia.org/resource/Israel
Moslem	http://dbpedia.org/resource/Islam
Jerusalem	http://dbpedia.org/resource/Jerusalem
Palestine Liberation Organisation	NIL
PLO	NIL
Israel	http://dbpedia.org/resource/Israel
Hebron	http://dbpedia.org/resource/Hebron
PLO	NIL
Mubarak	http://dbpedia.org/resource/Hosni_Mubarak
Osama el-Baz	NIL
Israeli	http://dbpedia.org/resource/Israel
Palestinian	http://dbpedia.org/resource/Palestine
Palestinian Authority	http://dbpedia.org/resource/Palestinian_National_Authority
Ahmed Abdel-Rahman	NIL
Cairo	http://dbpedia.org/resource/Cairo
Abdel-Rahman	NIL
Jewish	http://dbpedia.org/resource/Jews
Jewish	http://dbpedia.org/resource/Jews
Italian	http://dbpedia.org/resource/Italy
Italy	http://dbpedia.org/resource/Italy
Italian	http://dbpedia.org/resource/Italy
Oscar Luigi Scalfaro	http://dbpedia.org/resource/Oscar_Luigi_Scalfaro
Northern League	http://dbpedia.org/resource/Lega_Nord
Italian	http://dbpedia.org/resource/Italy
Scalfaro	http://dbpedia.org/resource/Oscar_Luigi_Scalfaro
League	http://dbpedia.org/resource/Lega_Nord
Let	NIL
Scalfaro	http://dbpedia.org/resource/Oscar_Luigi_Scalfaro
Italy	http://dbpedia.org/resource/Italy
Scalfaro	http://dbpedia.org/resource/Oscar_Luigi_Scalfaro
Mantua	http://dbpedia.org/resource/Province_of_Mantua
Austrian	http://dbpedia.org/resource/Austrian_Empire
Italians	http://dbpedia.org/resource/Italy
League	http://dbpedia.org/resource/Lega_Nord
Italians	http://dbpedia.org/resource/Italy
Italia	http://dbpedia.org/resource/Italy
League	http://dbpedia.org/resource/Lega_Nord
Umberto Bossi	http://dbpedia.org/resource/Umberto_Bossi
Po	NIL
Venice	http://dbpedia.org/resource/Venice
Republic of Padania	NIL
British	http://dbpedia.org/resource/United_Kingdom
Euro-sceptic	http://dbpedia.org/resource/Euroscepticism
Clarke	http://dbpedia.org/resource/Kenneth_Clarke
LONDON	http://dbpedia.org/resource/London
Euro-sceptic	http://dbpedia.org/resource/Euroscepticism
Conservative	http://dbpedia.org/resource/Conservative_Party_(UK)
British	http://dbpedia.org/resource/United_Kingdom
Kenneth Clarke	http://dbpedia.org/resource/Kenneth_Clarke
European	http://dbpedia.org/resource/European_Union
Tony Marlow	http://dbpedia.org/resource/Antony_Marlow
Cabinet	http://dbpedia.org/resource/Cabinet_(government)
Marlow	http://dbpedia.org/resource/Antony_Marlow
BBC	http://dbpedia.org/resource/BBC
Newsnight	http://dbpedia.org/resource/Newsnight
Kenneth Clarke	http://dbpedia.org/resource/Kenneth_Clarke
Marlow	http://dbpedia.org/resource/Antony_Marlow
Clarke	http://dbpedia.org/resource/Kenneth_Clarke
Clarke	http://dbpedia.org/resource/Kenneth_Clarke
John Major	http://dbpedia.org/resource/John_Major
Major	http://dbpedia.org/resource/John_Major
Clarke	http://dbpedia.org/resource/Kenneth_Clarke
pro-European	NIL
Michael Heseltine	http://dbpedia.org/resource/Michael_Heseltine
Pro-European	NIL
Conservative	http://dbpedia.org/resource/Conservative_Party_(UK)
Edwina Currie	http://dbpedia.org/resource/Edwina_Currie
BBC	http://dbpedia.org/resource/BBC
Clarke	http://dbpedia.org/resource/Kenneth_Clarke
Australian	http://dbpedia.org/resource/Australia
CANBERRA	http://dbpedia.org/resource/Canberra
Australian	http://dbpedia.org/resource/Australia
Australian	http://dbpedia.org/resource/Australia
Chris Hunt	NIL
Laurie Brereton	http://dbpedia.org/resource/Laurie_Brereton
Foreign Affairs Department	NIL
Foreign Affairs	http://dbpedia.org/resource/Minister_for_Foreign_Affairs_(Australia)
Alexander Downer	http://dbpedia.org/resource/Alexander_Downer
Pamela O'Neil	NIL
Australian	http://dbpedia.org/resource/Australia
Cambodian	http://dbpedia.org/resource/Cambodia
Australian	http://dbpedia.org/resource/Australia
NZ	NIL
Bolger	http://dbpedia.org/resource/Jim_Bolger
Nats	NIL
NZ	NIL
WELLINGTON	http://dbpedia.org/resource/Wellington
New Zealand	http://dbpedia.org/resource/New_Zealand
Jim Bolger	http://dbpedia.org/resource/Jim_Bolger
New Zealand First	http://dbpedia.org/resource/New_Zealand_First
National	http://dbpedia.org/resource/New_Zealand_National_Party
NZ First	http://dbpedia.org/resource/New_Zealand_First
Bolger	http://dbpedia.org/resource/Jim_Bolger
NZ	NIL
Peters	http://dbpedia.org/resource/Winston_Peters
Nat	NIL
Lab	NIL
WELLINGTON	http://dbpedia.org/resource/Wellington
New Zealand First	http://dbpedia.org/resource/New_Zealand_First
Winston Peters	http://dbpedia.org/resource/Winston_Peters
National	http://dbpedia.org/resource/New_Zealand_National_Party
Labour	http://dbpedia.org/resource/New_Zealand_Labour_Party
Peters	http://dbpedia.org/resource/Winston_Peters
NZ First	http://dbpedia.org/resource/New_Zealand_First
National	http://dbpedia.org/resource/New_Zealand_National_Party
Labour	http://dbpedia.org/resource/New_Zealand_Labour_Party
Helen Clark	http://dbpedia.org/resource/Helen_Clark
Reuters	http://dbpedia.org/resource/Reuters
Wellington	http://dbpedia.org/resource/Wellington
Peters	http://dbpedia.org/resource/Winston_Peters
Labour	http://dbpedia.org/resource/New_Zealand_Labour_Party
National	http://dbpedia.org/resource/New_Zealand_National_Party
RTRS	http://dbpedia.org/resource/Radiotelevision_of_Bosnia-Herzegovina
Australian	http://dbpedia.org/resource/Australia
John Langmore	http://dbpedia.org/resource/John_Langmore
CANBERRA	http://dbpedia.org/resource/Canberra
Australian	http://dbpedia.org/resource/Australia
John Langmore	http://dbpedia.org/resource/John_Langmore
House of Representatives	NIL
Bob Halverson	http://dbpedia.org/resource/Bob_Halverson
Halverson	http://dbpedia.org/resource/Bob_Halverson
John Vance Langmore	http://dbpedia.org/resource/John_Langmore
House of Representatives	NIL
Fraser	http://dbpedia.org/resource/Fraser,_Australian_Capital_Territory
Australian Capital Territory	http://dbpedia.org/resource/Australian_Capital_Territory
Halverson	http://dbpedia.org/resource/Bob_Halverson
Langmore	http://dbpedia.org/resource/John_Langmore
Australia	http://dbpedia.org/resource/Australia
United Nations	http://dbpedia.org/resource/United_Nations
New York	http://dbpedia.org/resource/New_York_City
U.N.	http://dbpedia.org/resource/United_Nations
Copenhagen	http://dbpedia.org/resource/Copenhagen
U.N.	http://dbpedia.org/resource/United_Nations
Inge Kaul	NIL
Langmore	http://dbpedia.org/resource/John_Langmore
Fraser	http://dbpedia.org/resource/Fraser,_Australian_Capital_Territory
Paul Keating	http://dbpedia.org/resource/Paul_Keating
Papua New Guinea	http://dbpedia.org/resource/Papua_New_Guinea
Canberra	http://dbpedia.org/resource/Canberra
