Atletico	NIL
Real Madrid	http://dbpedia.org/resource/Real_Madrid_C.F.
Santiago Bernabeu	http://dbpedia.org/resource/Santiago_Bernabéu_Stadium
SPANISH	http://dbpedia.org/resource/Spain
SUPER CUP	NIL
MADRID	http://dbpedia.org/resource/Madrid
Spanish	http://dbpedia.org/resource/Spain
Super Cup	NIL
Atletico Madrid	http://dbpedia.org/resource/Atlético_Madrid
Juan Lopez	NIL
Juan Esnaider	http://dbpedia.org/resource/Juan_Esnáider
Milinko Pantic	http://dbpedia.org/resource/Milinko_Pantić
Barcelona	http://dbpedia.org/resource/FC_Barcelona
Hristo Stoichkov	http://dbpedia.org/resource/Hristo_Stoichkov
Barcelona	http://dbpedia.org/resource/FC_Barcelona
BARCELONA	http://dbpedia.org/resource/FC_Barcelona
SPANISH	http://dbpedia.org/resource/Spain
SUPER CUP	NIL
MADRID	http://dbpedia.org/resource/Madrid
Spanish	http://dbpedia.org/resource/Spain
Super Cup	NIL
Atletico Madrid	http://dbpedia.org/resource/Atlético_Madrid
Barcelona	http://dbpedia.org/resource/FC_Barcelona
Barcelona	http://dbpedia.org/resource/FC_Barcelona
AJAX	http://dbpedia.org/resource/AFC_Ajax
ARGENTINE	http://dbpedia.org/resource/Argentina
GABRICH	NIL
AMSTERDAM	http://dbpedia.org/resource/Amsterdam
Argentine	http://dbpedia.org/resource/Argentina
Iwan Cesar Gabrich	NIL
Dutch	http://dbpedia.org/resource/Netherlands
Ajax Amsterdam	http://dbpedia.org/resource/AFC_Ajax
Gabrich	NIL
Argentine	http://dbpedia.org/resource/Argentina
Newell Old Boys	NIL
Dutch	http://dbpedia.org/resource/Netherlands
Patrick Kluivert	http://dbpedia.org/resource/Patrick_Kluivert
Ajax	http://dbpedia.org/resource/AFC_Ajax
Ajax	http://dbpedia.org/resource/AFC_Ajax
Richard Witschge	http://dbpedia.org/resource/Richard_Witschge
John Veldman	http://dbpedia.org/resource/John_Veldman
Mariano Juan	http://dbpedia.org/resource/Mariano_Juan
Tijjani Babangida	http://dbpedia.org/resource/Tijani_Babangida
Dani	http://dbpedia.org/resource/Daniel_da_Cruz_Carvalho
PARMA	http://dbpedia.org/resource/Parma_F.C.
ROMA	http://dbpedia.org/resource/A.S._Roma
UDINESE	http://dbpedia.org/resource/Udinese_Calcio
ITALIAN CUP	http://dbpedia.org/resource/Coppa_Italia
ROME	http://dbpedia.org/resource/Rome
UEFA Cup	http://dbpedia.org/resource/1996–97_UEFA_Cup
Parma	http://dbpedia.org/resource/Parma_F.C.
Roma	http://dbpedia.org/resource/A.S._Roma
Italian Cup	http://dbpedia.org/resource/Coppa_Italia
Milan	http://dbpedia.org/resource/A.C._Milan
Empoli	http://dbpedia.org/resource/Empoli_F.C.
Parma	http://dbpedia.org/resource/Parma_F.C.
Italian	http://dbpedia.org/resource/Italy
Carlo Ancelotti	http://dbpedia.org/resource/Carlo_Ancelotti
Enrico Chiesa	http://dbpedia.org/resource/Enrico_Chiesa
Pescara	NIL
Pescara	NIL
Ottavio Palladini	NIL
Parma	http://dbpedia.org/resource/Parma_F.C.
Marco Giampaolo	NIL
Parma	http://dbpedia.org/resource/Parma_F.C.
Alessandro Melli	http://dbpedia.org/resource/Alessandro_Melli
serie A	http://dbpedia.org/resource/Serie_A
Parma	http://dbpedia.org/resource/Parma_F.C.
Palermo	http://dbpedia.org/resource/U.S._Città_di_Palermo
Roma	http://dbpedia.org/resource/A.S._Roma
Argentine	http://dbpedia.org/resource/Argentina
Carlos Bianchi	http://dbpedia.org/resource/Carlos_Bianchi
Italian	http://dbpedia.org/resource/Italy
Arrigo Sacchi	http://dbpedia.org/resource/Arrigo_Sacchi
Cesena	http://dbpedia.org/resource/A.C._Cesena
Rome	http://dbpedia.org/resource/Rome
Udinese	http://dbpedia.org/resource/Udinese_Calcio
Germany	http://dbpedia.org/resource/Germany
Euro ' 96	NIL
Oliver Bierhoff	http://dbpedia.org/resource/Oliver_Bierhoff
serie A	http://dbpedia.org/resource/Serie_A
Cremonese	http://dbpedia.org/resource/U.S._Cremonese
Milan	http://dbpedia.org/resource/A.C._Milan
Uruguayan	http://dbpedia.org/resource/Uruguay
Oscar Tabarez	http://dbpedia.org/resource/Óscar_Tabárez
Cup	http://dbpedia.org/resource/Coppa_Italia
Fiorentina	http://dbpedia.org/resource/ACF_Fiorentina
Cosenza	http://dbpedia.org/resource/Cosenza_Calcio_1914
European Cup	http://dbpedia.org/resource/UEFA_Champions_League
Juventus	http://dbpedia.org/resource/Juventus_F.C.
Fidelis Andria	http://dbpedia.org/resource/A.S._Andria_BAT
serie A	http://dbpedia.org/resource/Serie_A
Piacenza	http://dbpedia.org/resource/Piacenza_Calcio
Atalanta	http://dbpedia.org/resource/Atalanta_B.C.
Lecce	http://dbpedia.org/resource/U.S._Lecce
Genoa	http://dbpedia.org/resource/Genoa_C.F.C.
Genoa	http://dbpedia.org/resource/Genoa_C.F.C.
Sampdoria	http://dbpedia.org/resource/U.C._Sampdoria
Nocerina	http://dbpedia.org/resource/A.S.G._Nocerina
Piacenza	http://dbpedia.org/resource/Piacenza_Calcio
serie A	http://dbpedia.org/resource/Serie_A
Perugia	http://dbpedia.org/resource/Perugia_Calcio
BAYERN	http://dbpedia.org/resource/FC_Bayern_Munich
BUNDESLIGA	http://dbpedia.org/resource/Fußball-Bundesliga
BONN	http://dbpedia.org/resource/Bonn
Thomas Helmer	http://dbpedia.org/resource/Thomas_Helmer
Juergen Klinsmann	http://dbpedia.org/resource/Jürgen_Klinsmann
Bayern Munich	http://dbpedia.org/resource/FC_Bayern_Munich
Bayer Leverkusen	http://dbpedia.org/resource/Bayer_04_Leverkusen
Bundesliga	http://dbpedia.org/resource/Fußball-Bundesliga
Bayern	http://dbpedia.org/resource/FC_Bayern_Munich
Stuttgart	http://dbpedia.org/resource/VfB_Stuttgart
Brazilian	http://dbpedia.org/resource/Brazil
Paulo Sergio	http://dbpedia.org/resource/Paulo_Sérgio_Silvestre_do_Nascimento
Leverkusen	http://dbpedia.org/resource/Bayer_04_Leverkusen
Alexander Zickler	http://dbpedia.org/resource/Alexander_Zickler
Helmer	http://dbpedia.org/resource/Thomas_Helmer
Klinsmann	http://dbpedia.org/resource/Jürgen_Klinsmann
Bayern	http://dbpedia.org/resource/FC_Bayern_Munich
Ruggiero Rizzitelli	http://dbpedia.org/resource/Ruggiero_Rizzitelli
Bayern	http://dbpedia.org/resource/FC_Bayern_Munich
Markus Feldhoff	http://dbpedia.org/resource/Markus_Feldhoff
Leverkusen	http://dbpedia.org/resource/Bayer_04_Leverkusen
Hansa Rostock	http://dbpedia.org/resource/F.C._Hansa_Rostock
Cologne	http://dbpedia.org/resource/1._FC_Köln
Rhineside	NIL
Sean Dundee	http://dbpedia.org/resource/Sean_Dundee
Karlsruhe	http://dbpedia.org/resource/Karlsruher_SC
St Pauli	http://dbpedia.org/resource/FC_St._Pauli
ITALIAN CUP	http://dbpedia.org/resource/Coppa_Italia
ROME	http://dbpedia.org/resource/Rome
Italian Cup	http://dbpedia.org/resource/Coppa_Italia
Empoli	http://dbpedia.org/resource/Empoli_F.C.
Milan	http://dbpedia.org/resource/A.C._Milan
Spal	http://dbpedia.org/resource/SPAL_1907
Reggiana	http://dbpedia.org/resource/A.C._Reggiana_1919
Lucchese	http://dbpedia.org/resource/A.S._Lucchese_Libertas_1905
Vicenza	http://dbpedia.org/resource/Vicenza_Calcio
Cremonese	http://dbpedia.org/resource/U.S._Cremonese
Udinese	http://dbpedia.org/resource/Udinese_Calcio
Cesena	http://dbpedia.org/resource/A.C._Cesena
Roma	http://dbpedia.org/resource/A.S._Roma
Bologna	http://dbpedia.org/resource/Bologna_F.C._1909
Torino	http://dbpedia.org/resource/Torino_F.C.
Cosenza	http://dbpedia.org/resource/Cosenza_Calcio_1914
Fiorentina	http://dbpedia.org/resource/ACF_Fiorentina
Avellino	NIL
Lazio	http://dbpedia.org/resource/S.S._Lazio
Bari	http://dbpedia.org/resource/A.S._Bari
Verona	http://dbpedia.org/resource/Hellas_Verona_F.C.
Pescara	http://dbpedia.org/resource/Delfino_Pescara_1936
Parma	http://dbpedia.org/resource/Parma_F.C.
Monza	http://dbpedia.org/resource/A.C._Monza_Brianza_1912
Napoli	http://dbpedia.org/resource/S.S.C._Napoli
Chievo	http://dbpedia.org/resource/A.C._ChievoVerona
Cagliari	http://dbpedia.org/resource/Cagliari_Calcio
Ravenna	http://dbpedia.org/resource/Ravenna_Calcio
Inter	http://dbpedia.org/resource/F.C._Internazionale_Milano
Fidelis Andria	http://dbpedia.org/resource/A.S._Andria_BAT
Juventus	http://dbpedia.org/resource/Juventus_F.C.
GERMAN	http://dbpedia.org/resource/Germany
BONN	http://dbpedia.org/resource/Bonn
German	http://dbpedia.org/resource/Germany
Karlsruhe	http://dbpedia.org/resource/Karlsruher_SC
Keller	http://dbpedia.org/resource/Marc_Keller
Dundee	http://dbpedia.org/resource/Sean_Dundee
St Pauli	http://dbpedia.org/resource/FC_St._Pauli
Bayern Munich	http://dbpedia.org/resource/FC_Bayern_Munich
Zickler	http://dbpedia.org/resource/Alexander_Zickler
Helmer	http://dbpedia.org/resource/Thomas_Helmer
Klinsmann	http://dbpedia.org/resource/Jürgen_Klinsmann
Rizzitelli	http://dbpedia.org/resource/Ruggiero_Rizzitelli
Bayer Leverkusen	http://dbpedia.org/resource/Bayer_04_Leverkusen
Sergio	NIL
Feldhoff	http://dbpedia.org/resource/Markus_Feldhoff
Cologne	http://dbpedia.org/resource/1._FC_Köln
Hansa Rostock	http://dbpedia.org/resource/F.C._Hansa_Rostock
Akpoborie	http://dbpedia.org/resource/Jonathan_Akpoborie
Fortuna Duesseldorf	http://dbpedia.org/resource/Fortuna_Düsseldorf
1860 Munich	http://dbpedia.org/resource/TSV_1860_München
Arminia Bielefeld	http://dbpedia.org/resource/Arminia_Bielefeld
Von Heesen	NIL
Duisburg	http://dbpedia.org/resource/MSV_Duisburg
Hirsch	http://dbpedia.org/resource/Dietmar_Hirsch
FRENCH	http://dbpedia.org/resource/France
PARIS	http://dbpedia.org/resource/Paris
French	http://dbpedia.org/resource/France
Anton Drobnjak	NIL
Bastia	http://dbpedia.org/resource/SC_Bastia
Vladimir Smicer	http://dbpedia.org/resource/Vladimír_Šmicer
Lens	http://dbpedia.org/resource/RC_Lens
Miladin Becanovic	http://dbpedia.org/resource/Miladin_Bečanović
Lille	http://dbpedia.org/resource/Lille_OSC
Alain Caveglia	http://dbpedia.org/resource/Alain_Caveglia
Lyon	http://dbpedia.org/resource/Olympique_Lyonnais
Xavier Gravelaine	http://dbpedia.org/resource/Xavier_Gravelaine
Marseille	http://dbpedia.org/resource/Olympique_de_Marseille
Robert Pires	http://dbpedia.org/resource/Robert_Pirès
Metz	http://dbpedia.org/resource/FC_Metz
Thierry Henry	http://dbpedia.org/resource/Thierry_Henry
Monaco	http://dbpedia.org/resource/AS_Monaco_FC
Christopher Wreh	http://dbpedia.org/resource/Christopher_Wreh
Guingamp	http://dbpedia.org/resource/En_Avant_de_Guingamp
Marc-Vivien Foe	http://dbpedia.org/resource/Marc-Vivien_Foé
Lens	http://dbpedia.org/resource/RC_Lens
Enzo Scifo	http://dbpedia.org/resource/Enzo_Scifo
Monaco	http://dbpedia.org/resource/AS_Monaco_FC
James Debbah	http://dbpedia.org/resource/James_Debbah
Nice	http://dbpedia.org/resource/OGC_Nice
Patrice Loko	http://dbpedia.org/resource/Patrice_Loko
PSG	http://dbpedia.org/resource/Paris_Saint-Germain_F.C.
Stephane Guivarch	http://dbpedia.org/resource/Stéphane_Guivarc'h
Rennes	http://dbpedia.org/resource/Stade_Rennais_F.C.
SMICER	http://dbpedia.org/resource/Vladimír_Šmicer
LENS	http://dbpedia.org/resource/RC_Lens
PARIS	http://dbpedia.org/resource/Paris
Euro 96	http://dbpedia.org/resource/UEFA_Euro_1996
Vladimir Smicer	http://dbpedia.org/resource/Vladimír_Šmicer
Czech Republic	http://dbpedia.org/resource/Czech_Republic
Lens	http://dbpedia.org/resource/RC_Lens
French	http://dbpedia.org/resource/France
Smicer	http://dbpedia.org/resource/Vladimír_Šmicer
Montpellier	http://dbpedia.org/resource/Montpellier_HSC
Cameroon	http://dbpedia.org/resource/Cameroon
Marc-Vivien Foe	http://dbpedia.org/resource/Marc-Vivien_Foé
Lens	http://dbpedia.org/resource/RC_Lens
Paris St Germain	http://dbpedia.org/resource/Paris_Saint-Germain_F.C.
Nantes	http://dbpedia.org/resource/FC_Nantes
Smicer	http://dbpedia.org/resource/Vladimír_Šmicer
Robert Pires	http://dbpedia.org/resource/Robert_Pirès
France	http://dbpedia.org/resource/France
Metz	http://dbpedia.org/resource/FC_Metz
Strasbourg	http://dbpedia.org/resource/RC_Strasbourg
Pires	http://dbpedia.org/resource/Robert_Pirès
French	http://dbpedia.org/resource/France_national_football_team
Aime Jacquet	http://dbpedia.org/resource/Aimé_Jacquet
Mexico	http://dbpedia.org/resource/Mexico_national_football_team
Parc des Princes	http://dbpedia.org/resource/Parc_des_Princes
Pires	http://dbpedia.org/resource/Robert_Pirès
Smicer	http://dbpedia.org/resource/Vladimír_Šmicer
Foe	NIL
Lens	http://dbpedia.org/resource/RC_Lens
Foe	NIL
Smicer	http://dbpedia.org/resource/Vladimír_Šmicer
Montpellier	http://dbpedia.org/resource/Montpellier_HSC
Kader Ferhaoui	http://dbpedia.org/resource/Kader_Ferhaoui
Lens	http://dbpedia.org/resource/RC_Lens
Jean-Claude Nadon	NIL
France	http://dbpedia.org/resource/France
Tony Vairelles	http://dbpedia.org/resource/Tony_Vairelles
Fabien Lefevre	NIL
Montpellier	http://dbpedia.org/resource/Montpellier_HSC
PSG	http://dbpedia.org/resource/Paris_Saint-Germain_F.C.
Nantes	http://dbpedia.org/resource/FC_Nantes
PSG	http://dbpedia.org/resource/Paris_Saint-Germain_F.C.
Nantes	http://dbpedia.org/resource/FC_Nantes
Patrice Loko	http://dbpedia.org/resource/Patrice_Loko
Benoit Cauet	http://dbpedia.org/resource/Benoît_Cauet
Loko	http://dbpedia.org/resource/Patrice_Loko
Parisians	NIL
Brazil	http://dbpedia.org/resource/Brazil
Leonardo	NIL
Panama	http://dbpedia.org/resource/Panama
Julio Cesar Dely Valdes	http://dbpedia.org/resource/Julio_Dely_Valdés
Nantes	http://dbpedia.org/resource/FC_Nantes
PSG	http://dbpedia.org/resource/Paris_Saint-Germain_F.C.
The Canaries	NIL
Auxerre	http://dbpedia.org/resource/AJ_Auxerre
Marseille	http://dbpedia.org/resource/Olympique_de_Marseille
DUTCH	http://dbpedia.org/resource/Netherlands
AMSTERDAM	http://dbpedia.org/resource/Amsterdam
Dutch	http://dbpedia.org/resource/Netherlands
Willem II Tilburg	http://dbpedia.org/resource/Willem_II_(football_club)
Van Hintum	NIL
RKC Waalijk	NIL
Schreuder	http://dbpedia.org/resource/Dick_Schreuder
Van Arum	NIL
Vitesse Arnhem	http://dbpedia.org/resource/Vitesse
Vierklau	http://dbpedia.org/resource/Ferdi_Vierklau
Sparta Rotterdam	http://dbpedia.org/resource/Sparta_Rotterdam
Gerard de Nooijer	http://dbpedia.org/resource/Gérard_de_Nooijer
Utrecht	http://dbpedia.org/resource/FC_Utrecht
Twente Enschede	http://dbpedia.org/resource/FC_Twente
Groningen	http://dbpedia.org/resource/FC_Groningen
Gorre	NIL
Roda JC Kerkrade	http://dbpedia.org/resource/Roda_JC
Vurens	http://dbpedia.org/resource/Edwin_Vurens
Feyenoord	http://dbpedia.org/resource/Feyenoord
Larsson	http://dbpedia.org/resource/Henrik_Larsson
Van Gastel	http://dbpedia.org/resource/Jean-Paul_van_Gastel
Graafschap Doetinchem	NIL
Schultz	NIL
Volendam	http://dbpedia.org/resource/FC_Volendam
Jongsma	NIL
PSV Eindhoven	http://dbpedia.org/resource/PSV_Eindhoven
Marcelo	http://dbpedia.org/resource/Marcelo_Silva_Ramos
Ajax Amsterdam	http://dbpedia.org/resource/AFC_Ajax
Frank de Boer	http://dbpedia.org/resource/Frank_de_Boer
AZ Alkmaar	http://dbpedia.org/resource/AZ_(football_club)
Fortuna Sittard	http://dbpedia.org/resource/Fortuna_Sittard
Jeffrey	http://dbpedia.org/resource/Michael_Jeffrey
Roest	NIL
Heerenveen	http://dbpedia.org/resource/SC_Heerenveen
Korneev	http://dbpedia.org/resource/Igor_Korneev
Hansma	NIL
Wouden	NIL
GERMAN	http://dbpedia.org/resource/Germany
BONN	http://dbpedia.org/resource/Bonn
German	http://dbpedia.org/resource/Germany
Karlsruhe	http://dbpedia.org/resource/Karlsruher_SC
St Pauli	http://dbpedia.org/resource/FC_St._Pauli
Bayern Munich	http://dbpedia.org/resource/FC_Bayern_Munich
Bayer Leverkusen	http://dbpedia.org/resource/Bayer_04_Leverkusen
Cologne	http://dbpedia.org/resource/1._FC_Köln
Hansa Rostock	http://dbpedia.org/resource/F.C._Hansa_Rostock
Fortuna Duesseldorf	http://dbpedia.org/resource/Fortuna_Düsseldorf
1860 Munich	http://dbpedia.org/resource/TSV_1860_München
Arminia Bielefeld	http://dbpedia.org/resource/Arminia_Bielefeld
Duisburg	http://dbpedia.org/resource/MSV_Duisburg
Bayern Munich	http://dbpedia.org/resource/FC_Bayern_Munich
VfB Stuttgart	http://dbpedia.org/resource/VfB_Stuttgart
Borussia Dortmund	http://dbpedia.org/resource/Borussia_Dortmund
Cologne	http://dbpedia.org/resource/1._FC_Köln
Karlsruhe	http://dbpedia.org/resource/Karlsruher_SC
Bayer Leverkusen	http://dbpedia.org/resource/Bayer_04_Leverkusen
VfL Bochum	http://dbpedia.org/resource/VfL_Bochum
SV Hamburg	http://dbpedia.org/resource/Hamburger_SV
Hansa Rostock	http://dbpedia.org/resource/F.C._Hansa_Rostock
Werder Bremen	http://dbpedia.org/resource/SV_Werder_Bremen
Munich 1860	http://dbpedia.org/resource/TSV_1860_München
St Pauli	http://dbpedia.org/resource/FC_St._Pauli
Fortuna Duesseldorf	http://dbpedia.org/resource/Fortuna_Düsseldorf
Arminia Bielefeld	http://dbpedia.org/resource/Arminia_Bielefeld
Schalke 04	http://dbpedia.org/resource/FC_Schalke_04
Freiburg	http://dbpedia.org/resource/SC_Freiburg
Borussia Moenchengladbach	http://dbpedia.org/resource/Borussia_Mönchengladbach
Duisburg	http://dbpedia.org/resource/MSV_Duisburg
FRENCH	http://dbpedia.org/resource/France
PARIS	http://dbpedia.org/resource/Paris
French	http://dbpedia.org/resource/France
Bastia	http://dbpedia.org/resource/SC_Bastia
Lille	http://dbpedia.org/resource/Lille_OSC
Cannes	http://dbpedia.org/resource/AS_Cannes
Monaco	http://dbpedia.org/resource/AS_Monaco_FC
Henry	http://dbpedia.org/resource/Thierry_Henry
Le Havre	http://dbpedia.org/resource/Le_Havre_AC
Samson	NIL
Caen	http://dbpedia.org/resource/Stade_Malherbe_Caen
Etienne Mendy	NIL
Lens	http://dbpedia.org/resource/RC_Lens
Vairelles	http://dbpedia.org/resource/Tony_Vairelles
Foe	NIL
Smicer	http://dbpedia.org/resource/Vladimír_Šmicer
Montpellier	http://dbpedia.org/resource/Montpellier_HSC
Ferhaoui	http://dbpedia.org/resource/Kader_Ferhaoui
Lefevre	NIL
Lyon	http://dbpedia.org/resource/Olympique_Lyonnais
Caveglia	http://dbpedia.org/resource/Alain_Caveglia
Giuly	http://dbpedia.org/resource/Ludovic_Giuly
Nancy	http://dbpedia.org/resource/AS_Nancy
Metz	http://dbpedia.org/resource/FC_Metz
Pires	http://dbpedia.org/resource/Robert_Pirès
Strasbourg	http://dbpedia.org/resource/RC_Strasbourg
Rodriguez	http://dbpedia.org/resource/Bruno_Rodriguez
Nice	http://dbpedia.org/resource/OGC_Nice
Chaouch	NIL
Guingamp	http://dbpedia.org/resource/En_Avant_de_Guingamp
Rouxel	NIL
Baret	NIL
Paris St Germain	http://dbpedia.org/resource/Paris_Saint-Germain_F.C.
Loko	http://dbpedia.org/resource/Patrice_Loko
Nantes	http://dbpedia.org/resource/FC_Nantes
Rennes	http://dbpedia.org/resource/Stade_Rennais_F.C.
Guivarch	NIL
Bordeaux	http://dbpedia.org/resource/FC_Girondins_de_Bordeaux
Colleter	http://dbpedia.org/resource/Patrick_Colleter
FRENCH	http://dbpedia.org/resource/France
PARIS	http://dbpedia.org/resource/Paris
French	http://dbpedia.org/resource/France
Lens	http://dbpedia.org/resource/RC_Lens
Paris Saint-Germain	http://dbpedia.org/resource/Paris_Saint-Germain_F.C.
Bastia	http://dbpedia.org/resource/SC_Bastia
Auxerre	http://dbpedia.org/resource/AJ_Auxerre
Monaco	http://dbpedia.org/resource/AS_Monaco_FC
Lyon	http://dbpedia.org/resource/Olympique_Lyonnais
Metz	http://dbpedia.org/resource/FC_Metz
Lille	http://dbpedia.org/resource/Lille_OSC
Guingamp	http://dbpedia.org/resource/En_Avant_de_Guingamp
Cannes	http://dbpedia.org/resource/AS_Cannes
Bordeaux	http://dbpedia.org/resource/FC_Girondins_de_Bordeaux
Marseille	http://dbpedia.org/resource/Olympique_de_Marseille
Rennes	http://dbpedia.org/resource/Stade_Rennais_F.C.
Strasbourg	http://dbpedia.org/resource/RC_Strasbourg
Montpellier	http://dbpedia.org/resource/Montpellier_HSC
Le Havre	http://dbpedia.org/resource/Le_Havre_AC
Caen	http://dbpedia.org/resource/Stade_Malherbe_Caen
Nice	http://dbpedia.org/resource/OGC_Nice
Nantes	http://dbpedia.org/resource/FC_Nantes
Nancy	http://dbpedia.org/resource/AS_Nancy
FRENCH	http://dbpedia.org/resource/France
PARIS	http://dbpedia.org/resource/Paris
French	http://dbpedia.org/resource/France
Paris SG	http://dbpedia.org/resource/Paris_Saint-Germain_F.C.
Nantes	http://dbpedia.org/resource/FC_Nantes
Lens	http://dbpedia.org/resource/RC_Lens
Montpellier	http://dbpedia.org/resource/Montpellier_HSC
Bastia	http://dbpedia.org/resource/SC_Bastia
Lille	http://dbpedia.org/resource/Lille_OSC
